205;0;0;0;0;381;32;279;14;151;164;186;99;234;7;986;299;21.2211;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
206;0;0;0;0;0;0;0;0;150;165;186;99;294;-99;418;299;72.6952;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
207;0;0;0;0;0;0;0;0;149;168;183;100;285;-104;428;299;70.4633;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
208;0;0;0;0;0;0;0;0;147;167;184;100;292;-100;417;299;72.6051;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
209;0;0;0;0;0;0;0;0;147;167;184;100;292;-100;417;299;72.6051;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
210;0;0;0;0;0;0;0;0;147;167;184;100;292;-100;417;299;72.6051;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
211;0;0;0;0;386;34;263;12;145;171;181;101;229;7;979;299;21.2726;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
212;0;0;0;0;386;34;263;12;145;171;181;101;229;7;979;299;21.2726;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
213;0;0;0;0;381;33;270;14;143;172;180;102;230;7;972;299;21.4812;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
214;0;0;0;0;0;0;0;0;142;174;180;103;285;-96;418;299;71.3912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
215;0;0;0;0;0;0;0;0;142;174;180;103;285;-96;418;299;71.3912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
216;0;0;0;0;0;0;0;0;142;174;180;103;285;-96;418;299;71.3912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
217;0;0;0;0;0;0;0;0;142;174;180;103;285;-96;418;299;71.3912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
218;0;0;0;0;0;0;0;0;142;174;180;103;285;-96;418;299;71.3912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
219;0;0;0;0;0;0;0;0;132;185;173;109;285;-99;412;299;72.3023;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
220;0;0;0;0;0;0;0;0;130;188;172;110;284;-98;412;299;72.1297;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
221;0;0;0;0;0;0;0;0;127;189;170;111;286;-100;408;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
222;0;0;0;0;0;0;0;0;127;189;170;111;286;-100;408;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
223;0;0;0;0;0;0;0;0;127;189;170;111;286;-100;408;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
224;0;0;0;0;0;0;0;0;125;193;168;112;281;-97;410;299;71.9566;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
225;0;0;0;0;0;0;0;0;125;193;168;112;281;-97;410;299;71.9566;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
226;0;0;0;0;0;0;0;0;124;194;167;113;281;-98;409;299;72.1297;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
227;0;0;0;0;0;0;0;0;123;195;167;113;280;-97;409;299;71.9566;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
228;0;0;0;0;0;0;0;0;123;195;167;113;280;-97;409;299;71.9566;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
229;0;0;0;0;0;0;0;0;120;199;166;115;284;-100;407;299;72.867;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
230;0;0;0;0;0;0;0;0;120;199;166;115;284;-100;407;299;72.867;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
231;0;0;0;0;0;0;0;0;120;199;166;115;284;-100;407;299;72.867;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
232;0;0;0;0;0;0;0;0;120;199;166;115;284;-100;407;299;72.867;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
233;0;0;0;0;0;0;0;0;120;199;166;115;284;-100;407;299;72.867;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
234;0;0;0;0;465;70;261;12;104;217;155;123;223;1;664;299;34.0483;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
235;0;0;0;0;475;77;263;11;99;222;153;125;222;-1;622;299;36.8699;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
236;0;0;0;0;476;78;256;10;93;229;149;129;221;0;622;299;36.7095;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
237;0;0;0;0;477;80;262;12;88;237;146;133;220;0;612;299;37.3348;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
238;0;0;0;0;477;80;262;12;88;237;146;133;220;0;612;299;37.3348;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
239;0;0;0;0;485;87;263;13;74;256;137;143;218;0;585;299;39.1702;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
240;0;0;0;0;485;87;263;13;74;256;137;143;218;0;585;299;39.1702;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
241;0;0;0;0;516;108;258;13;58;280;126;154;210;-1;543;299;42.0157;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
242;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
243;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
244;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
245;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
246;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
247;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
248;0;0;0;0;527;112;215;8;49;293;120;161;202;4;566;299;39.0227;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
249;0;0;0;0;608;176;204;0;39;300;79;224;198;-2;464;299;48.5323;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
250;0;0;0;0;608;176;204;0;39;300;79;224;198;-2;464;299;48.5323;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
251;0;0;0;0;620;186;210;0;37;300;62;249;191;-8;452;299;49.63;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
252;0;0;0;0;625;191;214;0;35;300;54;265;204;-4;445;299;51.502;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
253;0;0;0;0;625;191;214;0;35;300;54;265;204;-4;445;299;51.502;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
254;0;0;0;0;630;200;219;0;102;164;128;105;181;-18;437;299;51.0767;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
255;0;0;0;0;630;204;221;1;97;174;125;110;181;-17;431;299;51.6511;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
256;0;0;0;0;630;204;221;1;97;174;125;110;181;-17;431;299;51.6511;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
257;0;0;0;0;638;215;230;1;87;192;123;118;190;-19;416;299;54.5989;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
258;0;0;0;0;645;219;233;0;81;200;120;121;191;-20;413;299;55.165;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
259;0;0;0;0;645;219;233;0;81;200;120;121;191;-20;413;299;55.165;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
260;0;0;0;0;653;228;239;0;67;220;114;131;196;-21;402;299;57.2286;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
261;0;0;0;0;653;228;239;0;67;220;114;131;196;-21;402;299;57.2286;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
262;0;0;0;0;653;228;239;0;67;220;114;131;196;-21;402;299;57.2286;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
263;0;0;0;0;653;228;239;0;67;220;114;131;196;-21;402;299;57.2286;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
264;0;0;0;0;662;237;253;0;36;271;98;153;195;-31;394;299;58.9087;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
265;0;0;0;0;668;242;256;0;29;286;94;161;195;-35;393;299;59.3399;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
266;0;0;0;0;670;243;258;1;23;299;94;171;205;-29;393;299;60.1799;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
267;0;0;0;0;668;242;260;3;23;299;89;180;204;-30;393;299;60.124;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
268;0;0;0;0;668;242;260;3;23;299;89;180;204;-30;393;299;60.124;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
269;0;0;0;0;680;253;271;6;30;299;81;204;209;-31;393;299;60.857;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
270;0;0;0;0;684;259;279;8;34;299;79;215;212;-33;391;299;61.6684;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
271;0;0;0;0;690;267;287;8;38;300;76;225;208;-40;388;299;62.0329;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
272;0;0;0;0;701;280;297;7;39;300;73;234;218;-47;384;299;64.3698;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
273;0;0;0;0;708;285;304;8;41;300;67;248;217;-52;384;299;64.5557;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
274;0;0;0;0;712;288;312;9;44;299;61;263;213;-57;385;299;64.2127;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
275;0;0;0;0;716;288;318;10;46;300;55;277;185;-82;388;299;61.9509;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
276;0;0;0;0;716;288;318;10;46;300;55;277;185;-82;388;299;61.9509;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
277;0;0;0;0;716;288;318;10;46;300;55;277;185;-82;388;299;61.9509;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
278;0;0;0;0;716;288;318;10;46;300;55;277;185;-82;388;299;61.9509;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
279;0;0;0;0;715;291;343;13;98;188;132;116;222;-74;385;299;66.3948;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
280;0;0;0;0;717;290;349;14;94;200;130;122;223;-79;388;299;66.4184;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
281;0;0;0;0;717;290;349;14;94;200;130;122;223;-79;388;299;66.4184;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
282;0;0;0;0;717;286;364;14;79;226;127;134;239;-80;386;299;68.8006;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
283;0;0;0;0;0;0;0;0;68;236;122;136;249;-99;375;299;72.4331;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
284;0;0;0;0;0;0;0;0;59;248;118;141;253;-101;372;299;73.4323;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
285;0;0;0;0;709;290;381;18;50;264;112;149;245;-94;374;299;71.8279;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
286;0;0;0;0;0;0;0;0;40;283;109;159;255;-102;373;299;73.6027;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
287;0;0;0;0;0;0;0;0;32;300;104;170;254;-100;374;299;73.2612;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
288;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
289;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
290;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
291;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
292;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
293;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
294;0;0;0;0;0;0;0;0;32;300;98;181;252;-100;374;299;72.9982;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
299;0;0;0;0;0;0;0;0;83;199;165;98;306;-71;330;299;86.2887;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
300;0;0;0;0;0;0;0;0;73;208;163;102;304;-64;323;299;87.0038;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
301;0;0;0;0;0;0;0;0;73;208;163;102;304;-64;323;299;87.0038;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
302;0;0;0;0;0;0;0;0;73;208;163;102;304;-64;323;299;87.0038;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
303;0;0;0;0;0;0;0;0;73;208;163;102;304;-64;323;299;87.0038;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
304;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
305;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
306;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
307;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
308;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
309;0;0;0;0;0;0;0;0;41;269;152;127;313;-80;349;299;84.5739;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
310;0;0;0;0;0;0;0;0;16;301;114;177;310;-71;347;299;84.2894;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
311;0;0;0;0;0;0;0;0;20;301;107;188;314;-79;353;299;84.1094;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
312;0;0;0;0;0;0;0;0;21;301;100;199;313;-71;352;299;83.9829;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
313;0;0;0;0;0;0;0;0;24;301;91;210;304;-77;357;299;81.9766;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
314;0;0;0;0;0;0;0;0;24;301;91;210;304;-77;357;299;81.9766;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
315;0;0;0;0;0;0;0;0;24;301;74;235;312;-79;357;299;83.211;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
316;0;0;0;0;0;0;0;0;24;301;74;235;312;-79;357;299;83.211;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
317;0;0;0;0;0;0;0;0;28;301;53;267;319;-79;361;299;83.6598;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
318;0;0;0;0;0;0;0;0;28;301;53;267;319;-79;361;299;83.6598;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;TN
348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
